"Shopping Cart Items","Shopping Basket Items"
"Clear Shopping Cart","Clear Shopping Basket"
"Update Shopping Cart","Update Shopping Basket"
"Update Cart","Update Basket"
"You have no items in your shopping cart.","You have no items in your shopping basket."
"Estimate Tax","Estimate VAT"
"Estimate Shipping and Tax","Estimate Shipping and VAT"
"You added %1 to your <a href=""%2"">shopping cart</a>.","You added %1 to your <a href=""%2"">shopping basket</a>."
"Enter your billing address to get a tax estimate.","Enter your billing address to get a VAT estimate."
"Items in Cart","Items in Basket"
"Item in Cart","Item in Basket"
"View and Edit Cart","View and Edit Basket"
"Cart Subtotal","Basket Subtotal"
"Edit Your Cart","Edit Your Basket"
"Are you sure you want to remove all items from your shopping cart?","Are you sure you want to remove all items from your shopping basket?"
"Are you sure you would like to remove this item from the shopping cart?","Are you sure you would like to remove this item from the shopping basket?"
"After Adding a Product Redirect to Shopping Cart","After Adding a Product Redirect to Shopping Basket"
"Show Cross-sell Items in the Shopping Cart","Show Cross-sell Items in the Shopping Basket"
"Enable Clear Shopping Cart","Enable Clear Shopping Basket"
"My Cart Link","My Basket Link"
"Display Cart Summary","Display Basket Summary"
"Mini Cart","Mini Basket"
"Display Mini Cart","Display Mini Basket"
"You can't add the item to shopping cart.","You can't add the item to shopping basket."
"Write Us","Contact Us"
"Jot us a note and we’ll get back to you as quickly as possible.","Send us a message and we’ll get back to you as quickly as possible."
"There are no items in customer's shopping cart.","There are no items in customer's shopping basket."
"You will be charged tax.","You will be charged VAT."
"You will not be charged tax.","You will not be charged VAT."
"Default Shipping Address","Default Delivery Address"
State,County
"Tax Calculation Based On","VAT Calculation Based On"
"We can't add shopping cart items to the gift registry right now.","We can't add shopping basket items to the gift registry right now."
"Ship to registrant's address","Deliver to registrant's address"
Synchronize,Synchronise
"Synchronizing %1 to %2","Synchronising %1 to %2"
"The timeout limit for response from synchronize process was reached.","The timeout limit for response from synchronise process was reached."
"In Cart","In Basket"
"We can't add the item to shopping cart.","We can't add the item to shopping basket."
"We can't add the following product(s) to shopping cart: %1.","We can't add the following product(s) to shopping basket: %1."
"We can't initialize Express Checkout.","We can't initialise Express Checkout."
"We can't initialize Express Checkout review.","We can't initialise Express Checkout review."
"We'll authorize the amount of %1 as soon as the payment gateway approves it.","We'll authorise the amount of %1 as soon as the payment gateway approves it."
"Buyer's Tax ID","Buyer's VAT ID"
"Buyer's Tax ID Type","Buyer's VAT ID Type"
"Matched Address only (no ZIP)","Matched Address only (no ZIP/Postcode)"
"Matched Address only (no ZIP) International","Matched Address only (no ZIP/Postcode) International"
"Matched five-digit ZIP only (no Address)","Matched five-digit ZIP/Postcode only (no Address)"
"The %1 Cart doesn't contain the %2 item.","The %1 Basket doesn't contain the %2 item."
"The Cart includes virtual product(s) only, so a shipping address is not used.","The Basket includes virtual product(s) only, so a shipping address is not used."
"Current customer does not have an active cart.","Current customer does not have an active basket."
Carts,Baskets
"Manage carts","Manage baskets"
"Tax Amount","VAT Amount"
"We can't create a shipping label right now.","We can't create a delivery label right now."
"A quantity you're trying to add exceeds the number of products we shipped.","A quantity you're trying to add exceeds the number of products we delivered."
"* - Enter custom price including tax","* - Enter custom price including VAT"
"* - Enter custom price excluding tax","* - Enter custom price excluding VAT"
"Are you sure you want to delete all items from shopping cart?","Are you sure you want to remove all items from your shopping basket?"
"Shipping Incl. Tax (%1)","Shipping Incl. VAT (%1)"
"Shipping Excl. Tax (%1)","Shipping Excl. VAT (%1)"
"Refund Shipping (Incl. Tax)","Refund Shipping (Incl. VAT)"
"Refund Shipping (Excl. Tax)","Refund Shipping (Excl. VAT)"
"Shipping Amount","Delivery Amount"
"Shopping cart","Shopping Basket"
"We can't send the shipment right now.","We can't send the delivery right now."
"We could not add a product to cart by the ID ""%1"".","We could not add a product to basket by the ID ""%1""."
Tax,VAT
"Could not add the product with SKU ""%1"" to the shopping cart: %2","Could not add the product with SKU ""%1"" to the shopping basket: %2"
"Could not add the product with SKU ""%1"" to the shopping cart","Could not add the product with SKU ""%1"" to the shopping basket"
"Changing address information will not recalculate shipping, tax or other order amount.","Changing address information will not recalculate shipping, VAT or other order amount."
"You don't need to select a shipping address.","You don't need to select a delivery address."
"Move to Shopping Cart","Move to Shopping Basket"
"You don't need to select a shipping method.","You don't need to select a delivery method."
"Grand Total Excl. Tax","Grand Total Excl. VAT"
"Grand Total Incl. Tax","Grand Total Incl. VAT"
"Subtotal (Excl. Tax)","Subtotal (Excl. VAT)"
"Subtotal (Incl. Tax)","Subtotal (Incl. VAT)"
"Total Tax","Total VAT"
"Include Tax to Amount","Include VAT to Amount"
"This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount.","This message will be shown in the shopping basket when the subtotal (after discount) is lower than the minimum allowed amount."
"Error to Show in Shopping Cart","Error to Show in Shopping Basket"
"Multi-address Error to Show in Shopping Cart","Multi-address Error to Show in Shopping Basket"
"Tax Percent","VAT Percent"
"Apply the rule only to cart items matching the following conditions (leave blank for all items).","Apply the rule only to basket items matching the following conditions (leave blank for all items)."
"Fixed amount discount for whole cart","Fixed amount discount for whole basket"
"Quantity in cart","Quantity in basket"
"Price in cart","Price in basket"
"Row total in cart","Row total in basket"
"If an item is %1 in the cart with %2 of these conditions true:","If an item is %1 in the basket with %2 of these conditions true:"
"If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:","If %1 %2 %3 for a subselection of items in basket matching %4 of these conditions:"
"You are trying to add a quantity for some products that doesn't match the quantity that was shipped.","You are trying to add a quantity for some products that doesn't match the quantity that was delivered."
"We can't initialize shipment for adding tracking number.","We can't initialise delivery for adding tracking number."
"We don't recognize or support the file extension in this shipment: %1.","We don't recognise or support the file extension in this delivery: %1."
"We can't initialize shipment for delete tracking number.","We can't initialise delivery for delete tracking number."
"We can't save the shipment right now.","We can't save the delivery right now."
"Sorry, but we can't deliver to the destination country with this shipping module.","Sorry, but we can't deliver to the destination country with this delivery module."
"USPS domestic shipments don't use package types.","USPS domestic deliveries don't use package types."
"We can't delete this tax rate right now.","We can't delete this VAT rate right now."
"We can't save this tax rule right now.","We can't save this VAT rule right now."
"We can't delete this tax class right now.","We can't delete this VAT class right now."
"We can't save this tax class right now.","We can't save this VAT class right now."
"Including Tax","Including VAT"
"To apply the discount on prices including tax and apply the tax after discount, set Catalog Prices to “Including Tax”. ","To apply the discount on prices including VAT and apply the VAT after discount, set Catalog Prices to “Including VAT”. "
"With customer tax applied “Before Discount”, the final discount calculation may not match customers’ expectations. ","With customer VAT applied “Before Discount”, the final discount calculation may not match customers’ expectations. "
"Excl. tax:","Excl. VAT:"
"Grand Total Excl. Tax","Order Total Excl. VAT"
"Grand Total Incl. Tax","Order Total Incl. VAT"
"Tax Calculation Method Based On","VAT Calculation Based On"
"Apply Customer Tax","Apply Customer VAT"
"Default Tax Destination Calculation","Default VAT Destination Calculation"
"Default State","Default County"
"Include Tax In Order Total","Include VAT In Order Total"
"Display Full Tax Summary","Display Full VAT Summary"
"Display Zero Tax Subtotal","Display Zero VAT Subtotal"
State/Region,County
"(Excl. Tax)","(Excl. VAT)"
"(Incl. Tax)","(Incl. VAT)"
"Order Total Excl. Tax","Order Total Excl. VAT"
"Order Total Incl. Tax","Order Total Incl. VAT"
"Please enter a valid zip code.","Please enter a valid post code."
"Please select State/Province.","Please select County/Province."
"We can't add the item to the cart right now.","We can't add the item to the basket right now."
"We couldn't add the following product(s) to the shopping cart: %1.","We couldn't add the following product(s) to the shopping basket: %1."
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","Please enter a valid post code (for example, SW1A 1AA)."
